  2.7049787842091E-04  4.0621337748465E-04  2.4729703011945E-04  2.7049787842091E-04
 -8.4180168213644E-04 -1.2065227118160E-04 -1.0098833032692E-03 -8.4180168213644E-04
  1.2065227118160E-04 -1.0098833032692E-03  6.8903242374667E-03 -1.0399262774876E-02
  1.2383138740506E-02  6.8903242374667E-03  1.0399262774876E-02  1.2383138740506E-02
 -1.9104027266539E-03 -3.3343709038033E-20  1.3456592226683E-03 -4.0967005831824E-03
 -2.5920183427432E-19 -1.5931970877755E-04  1.5584403870642E-03  1.1287149899940E-19
  2.8153181971958E-04  3.1358704537538E-05 -4.2736020787746E-19 -7.0620390818522E-03
  3.1426962911138E-02  1.3912008972993E-18 -8.6937364525345E-03  6.0684855084861E-04
  1.1292657998451E-19  1.1971062504832E-03 -1.0257493596031E-03 -5.1987316302570E-20
  1.8428501519645E-04 -1.9654882914496E-02 -1.1050668027204E-18  1.5009185180985E-03
 -1.8533775700517E-02 -2.5116442088232E-03 -4.0808082939157E-03 -1.8533775700517E-02
  2.5116442088232E-03 -4.0808082939157E-03  5.8991437531004E-04 -1.5007055498301E-04
 -7.9427874080821E-04  5.8991437531004E-04  1.5007055498301E-04 -7.9427874080821E-04
 -4.8268894394189E-04 -8.7421788823855E-05 -1.1404773476314E-03 -4.8268894394189E-04
  8.7421788823855E-05 -1.1404773476314E-03  1.2790164296775E-03 -1.3992930094014E-03
  1.5369860049643E-03  1.2790164296775E-03  1.3992930094014E-03  1.5369860049643E-03
  3.4221870419454E-03  3.8880355861333E-20 -2.8135772671731E-03  2.2667998475091E-04
  2.1491794605507E-20  1.4370915139247E-04 -3.3205484770173E-02 -2.6099778010824E-18
 -9.3671145345604E-03 -2.9394591620023E-04 -3.1283263915313E-20 -1.9985101865184E-04
 -1.8947569767294E-02 -1.0233737902455E-18  2.2334530166558E-03  3.0407854142034E-04
  1.8670320842985E-20  5.5822264848033E-05 -8.3039945098974E-04  9.4949483434190E-20
  2.3914802874284E-03 -1.4161507604263E-03 -2.0986614743617E-19 -2.0274119027213E-03
  3.3079942385665E-03 -6.8464985873860E-20 -4.4152992026081E-03  1.9198905942309E-04
 -1.6278383463892E-20 -4.6894769343745E-04  2.5858344278279E-03  6.4279392660725E-20
 -1.5301194544502E-03 -5.7582300574661E-04 -4.7911400092435E-20 -1.9644065405445E-04
  3.1052248566420E-04 -1.2031132732132E-19 -2.2577062751473E-03  5.8755117193978E-04
  3.3991481167628E-20 -3.9706914868469E-05 -1.2247961211485E-03 -2.1674774437555E-20
  8.6146806574972E-04 -2.8480730755639E-03 -3.6909641515837E-19 -3.1672314734434E-03
  1.7746183948712E-03  1.4230733615688E-03  1.1156364480347E-03  1.7746183948712E-03
 -1.4230733615688E-03  1.1156364480347E-03  1.3701994244581E-03  8.1973527758355E-04
 -8.9705261474120E-04  1.3701994244581E-03 -8.1973527758355E-04 -8.9705261474120E-04
 -1.1910917428307E-02  2.5078349627525E-03 -6.7115342521346E-04 -1.1910917428307E-02
 -2.5078349627525E-03 -6.7115342521346E-04 -7.2469519813208E-04 -4.2578211818515E-04
 -3.5982519942413E-04 -7.2469519813208E-04  4.2578211818515E-04 -3.5982519942413E-04
  9.6507817917248E-03 -2.1572072859545E-03  1.6640469170108E-03  9.6507817917248E-03
  2.1572072859545E-03  1.6640469170108E-03  3.0427602255466E-04  3.0284083112498E-04
 -3.2495344225831E-04  3.0427602255466E-04 -3.0284083112498E-04 -3.2495344225831E-04
 -1.2580173409264E-02 -2.6169621454059E-03  2.4191930203501E-03 -1.2580173409264E-02
  2.6169621454059E-03  2.4191930203501E-03 -1.3153123855015E-03 -6.5129653908209E-04
  2.8720979034860E-04 -1.3153123855015E-03  6.5129653908209E-04  2.8720979034860E-04
 -4.4723339615027E-18  7.2298227800966E-03  5.0144350477455E-19 -3.9797690015900E-20
  3.3847522091359E-04 -3.1005542599825E-19  1.0064681623611E-17  1.1230843126527E-01
  8.7413457369429E-18  7.3875178111863E-20 -2.6437657741991E-04 -3.0460219938426E-19
  5.2964301963776E-19  4.6908874716039E-03 -6.2605085084608E-19 -2.7331250829529E-19
  4.4158068846604E-03 -1.3700913925035E-18 -9.6827480736146E-20 -2.0797360319503E-04
 -2.1645227954630E-19 -7.4651498658779E-19 -3.6528411523146E-04  3.9957725420195E-19
  1.4270415952756E-02 -1.5327991124709E-03  1.1953496647368E-03 -1.4270415952756E-02
 -1.5327991124709E-03 -1.1953496647368E-03 -3.3790899293307E-05  4.8456490254796E-05
 -3.3300016098311E-05  3.3790899293307E-05  4.8456490254796E-05  3.3300016098310E-05
  1.8588705205135E-04  1.1569768736872E-04 -1.6884105777963E-04 -1.8588705205135E-04
  1.1569768736872E-04  1.6884105777963E-04 -1.3858895852065E-02 -1.5271639826421E-03
  8.4500995154544E-03  1.3858895852065E-02 -1.5271639826421E-03 -8.4500995154544E-03
 -1.7925855370621E-19 -9.5502233459030E-05 -7.6214650717552E-21 -2.5710620300315E-19
 -1.0634493915484E-03 -7.3443606111903E-20  1.2773895060589E-19 -6.8116009022349E-06
 -7.8972426535063E-20 -1.2019151342617E-18 -1.9364288149080E-02 -5.3621065333141E-19
  1.3860233854397E-18 -3.9465581450413E-02 -7.6878053993794E-19  9.9720148058150E-20
  1.2609682962842E-04 -1.4727186026231E-19 -4.9057812579553E-21 -7.5750936127527E-06
 -9.6466706823848E-20 -1.8197372421603E-18 -1.6167394675734E-02  6.4111078272355E-19
 -9.3092039016441E-03 -1.0070562802315E-02 -7.4682895857759E-03  9.3092039016441E-03
 -1.0070562802315E-02  7.4682895857759E-03 -3.1295506335217E-05  7.0252346272900E-06
 -5.1290929545038E-06  3.1295506335217E-05  7.0252346272901E-06  5.1290929545040E-06
  6.5577346341989E-06 -4.6341145278275E-05  2.0558750583187E-04 -6.5577346341990E-06
 -4.6341145278275E-05 -2.0558750583187E-04 -4.5603603635579E-04  1.3551513494670E-03
 -1.6998242497261E-04  4.5603603635579E-04  1.3551513494670E-03  1.6998242497261E-04
  1.6085298928384E-19 -7.3667996662363E-04 -3.4135027670863E-19  3.9296473408979E-20
  7.9091548738756E-05  2.0726141833100E-19 -2.3679572604279E-18 -7.4562198929278E-03
 -1.3043875340720E-18 -4.8714015014756E-20  9.5418078493797E-05  1.3021560361428E-19
 -7.2926531124348E-19 -7.3531083420384E-03 -5.1699881430910E-19  8.3559698498334E-20
  8.0307952793706E-05  2.1567089829909E-19  1.2488595604492E-19 -1.2551520913520E-03
  6.1144937263681E-19 -2.3905099502359E-19 -1.4554904627264E-03  2.5509671652859E-20
  1.5156803081168E-19  8.7988832423558E-04 -3.8380807253888E-19 -2.7398300212312E-20
  4.6363114862602E-05  1.0647021473987E-19  2.1613531795152E-19  6.2235619795740E-03
 -4.4184523512805E-19 -6.2451772706361E-20 -1.8059090838971E-05  1.0014943073430E-19
 -1.4484160150421E-19  4.4369730967157E-03 -3.2713636222981E-19  1.0971949568960E-19
 -1.6455235179803E-04  1.5807101297078E-19  1.0080882474784E-20  9.8817825525871E-04
  2.2564280330539E-19 -2.2939459154815E-19  1.5828827946385E-03  1.5485001367964E-20
  1.7743953438253E-04  3.7574979489221E-05  4.9941762354292E-05 -1.7743953438253E-04
  3.7574979489221E-05 -4.9941762354292E-05  1.6183653636350E-03  1.1909113217282E-04
 -2.4792822443909E-04 -1.6183653636350E-03  1.1909113217282E-04  2.4792822443909E-04
  2.4629267517449E-03 -7.0503750836846E-03  7.0454869421208E-03 -2.4629267517449E-03
 -7.0503750836846E-03 -7.0454869421208E-03 -1.0859717728544E-04 -1.9031417970994E-05
 -1.4020558761430E-05  1.0859717728543E-04 -1.9031417970994E-05  1.4020558761430E-05
 -7.3123697600355E-04  8.1877554767673E-04 -6.9902363891414E-04  7.3123697600355E-04
  8.1877554767673E-04  6.9902363891414E-04 -4.5465759138677E-06 -7.5399222823509E-06
 -3.4021420483841E-05  4.5465759138679E-06 -7.5399222823508E-06  3.4021420483841E-05
  1.7758872731280E-03 -6.2184071206450E-03 -4.9401364496269E-03 -1.7758872731280E-03
 -6.2184071206450E-03  4.9401364496269E-03 -1.8157089069237E-04 -6.6895088060706E-05
  4.8055676848253E-05  1.8157089069237E-04 -6.6895088060705E-05 -4.8055676848253E-05
 -1.2637448134029E-02  2.6562953225895E-18 -6.0516206490846E-03  7.5471853475447E-04
 -3.0987576197682E-19 -5.8263126220044E-03  5.5349870749721E-04  8.7413457369429E-18
  1.4223437334804E-01  8.8374371287013E-04 -3.1120078256052E-19 -5.9731441412023E-03
  6.5682039645786E-03 -6.0218553135417E-19 -1.6413843808158E-02 -6.3922286763914E-03
 -1.4156689932010E-18 -1.6730089928020E-02 -1.0046917128367E-03 -3.2926859837466E-19
 -4.3933857710855E-03  3.7133205290628E-03  8.5331762649848E-19  1.0228089902323E-02
  1.3937041237699E-02 -3.2580934190723E-03  1.0861025269207E-02  1.3937041237699E-02
  3.2580934190723E-03  1.0861025269207E-02 -1.3337389624066E-03  1.1932391204120E-04
 -4.0885666253068E-03 -1.3337389624066E-03 -1.1932391204120E-04 -4.0885666253068E-03
 -1.5377818143650E-03 -1.2399312861637E-03 -5.3048978280178E-03 -1.5377818143650E-03
  1.2399312861637E-03 -5.3048978280178E-03  1.6264552787926E-02  1.1660452322260E-02
 -1.3907180181356E-02  1.6264552787926E-02 -1.1660452322260E-02 -1.3907180181356E-02
 -1.0260136348934E-03 -1.5450712227926E-19 -1.4641149059960E-03 -1.0899909111426E-04
 -6.7364584125310E-20 -1.0018337729358E-03  4.8485529160349E-04 -6.8925650054266E-20
 -1.5909710118258E-03 -1.9660403794333E-02 -1.3061013856745E-18 -1.7431735887165E-03
 -8.8065101650701E-03 -7.7301634254999E-19 -3.8633100184799E-03  1.0048411175393E-03
 -1.6078527911294E-19 -3.6380512963813E-03  9.6364498352375E-04 -4.9713936768078E-20
 -1.8140815948039E-03 -1.0079376425747E-02 -5.9631334511887E-20  8.9683544534846E-03
 -1.4853121940423E-03 -3.2339941719274E-03 -1.2318464057999E-02 -1.4853121940423E-03
  3.2339941719274E-03 -1.2318464057999E-02 -1.2151380241767E-03  7.2284727970103E-05
  2.5896967975589E-03 -1.2151380241767E-03 -7.2284727970103E-05  2.5896967975589E-03
 -8.8975455516984E-04  1.1109017026832E-03  1.6599789074280E-03 -8.8975455516984E-04
 -1.1109017026832E-03  1.6599789074280E-03  4.1462637353568E-03  5.5529804105034E-04
  1.8248485665451E-04  4.1462637353568E-03 -5.5529804105034E-04  1.8248485665451E-04
 -8.0499115880469E-04 -2.2075285989342E-19 -2.7501620012691E-03  4.0102905383927E-04
  2.2118782049943E-19  3.2004999140894E-03 -5.4661860438015E-03 -1.0641416070230E-18
 -1.1935653395404E-02 -4.8066342771745E-04  1.1835021963535E-19  2.4003899475856E-03
  7.0426920727377E-03 -2.2428381230534E-19 -1.0665609716928E-02  1.0329801526404E-03
  2.7827636728168E-19  3.5331397249073E-03  2.8729233099008E-03  6.3963687715047E-19
  7.5754562955712E-03 -2.4768346643339E-03 -1.2774273937202E-21  2.4494716331397E-03
 -8.3125486933915E-04 -1.6321361462799E-19 -1.8445380217134E-03 -6.0233291487346E-04
  9.9418703677083E-20  2.2147922897833E-03  9.2318239707289E-04 -2.9304778342300E-19
 -5.6889882535613E-03 -3.9378123207561E-04  9.7963480549032E-20  1.9750914057110E-03
 -2.6735872101921E-03 -3.4780145134483E-19 -3.0602816019088E-03  1.1628116047859E-03
  2.3237720790218E-19  2.6336547827529E-03  1.3912980372628E-03  2.5703744280997E-19
  2.8037834539280E-03 -9.0917718509634E-04  1.5219130596068E-19  3.3949352953859E-03
  8.3286808919095E-04  6.6014747289431E-04  1.5949645593808E-03  8.3286808919095E-04
 -6.6014747289431E-04  1.5949645593808E-03 -3.5715434044131E-03  1.7950426661933E-04
  1.9874851194987E-03 -3.5715434044131E-03 -1.7950426661933E-04  1.9874851194987E-03
 -2.1355539454740E-03  6.9745662763508E-03 -1.6712067539578E-02 -2.1355539454740E-03
 -6.9745662763508E-03 -1.6712067539578E-02 -9.3306940689685E-04  7.2571674299800E-04
  2.6131244400581E-03 -9.3306940689685E-04 -7.2571674299800E-04  2.6131244400581E-03
 -6.2471073448956E-04 -2.0215391214803E-03 -4.9263442937930E-03 -6.2471073448956E-04
  2.0215391214803E-03 -4.9263442937930E-03  1.0549566584744E-03 -7.1900241964240E-04
  2.0384808673111E-03  1.0549566584744E-03  7.1900241964240E-04  2.0384808673111E-03
 -7.4661210458883E-04 -2.6891573939787E-03 -1.2593907572882E-02 -7.4661210458883E-04
  2.6891573939787E-03 -1.2593907572882E-02  5.3790107286594E-04 -3.3472570700535E-04
  2.7427541082238E-03  5.3790107286594E-04  3.3472570700535E-04  2.7427541082238E-03
  2.0207237943503E-04 -4.3368086899420E-19  3.1025679540672E-03 -2.0851373330761E-02
 -2.2133787656308E-18 -1.5185946418927E-02  3.6781419934214E-04  7.3875178111863E-20
  8.8374371287013E-04  1.6392067868700E-01  1.0063681863549E-17  5.0011895864756E-04
  1.9911168099320E-03 -2.4005547374273E-19 -5.8566304518503E-03  2.0879405789000E-03
  5.0852239121108E-19  6.2476857051835E-03 -1.5959978667807E-02 -1.1997654481668E-18
 -3.6666767253870E-03 -6.9435076805051E-04  1.6967116316994E-20  9.3376589574083E-04
  4.1316940746944E-04 -2.4763915182185E-04  3.3605423681583E-04  4.1316940746944E-04
  2.4763915182185E-04  3.3605423681583E-04 -2.1002611684251E-02  1.5214036620224E-02
  1.2651023951553E-02 -2.1002611684251E-02 -1.5214036620224E-02  1.2651023951553E-02
  6.7759452222928E-03 -1.0374179628248E-02  1.2374912357346E-02  6.7759452222928E-03
  1.0374179628248E-02  1.2374912357346E-02 -3.3756346192827E-04 -1.2256850932241E-04
 -1.0195033658316E-03 -3.3756346192827E-04  1.2256850932241E-04 -1.0195033658316E-03
 -4.1314873929232E-03 -2.5937309718368E-19 -1.3127168416987E-04 -1.9285598042944E-03
 -3.3058845684939E-20  1.3761339667804E-03  2.2245322613990E-05 -4.3456499625237E-19
 -7.1133735469338E-03  1.6020670679032E-03  1.0614644246078E-19  3.0117131441662E-04
  6.3894875950765E-04  1.1379174775849E-19  1.2208526664785E-03  3.1424795040573E-02
  1.3946903611004E-18 -8.6814758414663E-03 -1.9659646618308E-02 -1.1176358304076E-18
  1.4041271611392E-03 -1.0531265777441E-03 -5.2733919677999E-20  2.6562020020112E-04
  5.8307131125183E-04 -2.8809360507275E-04 -8.3606472348769E-04  5.8307131125183E-04
  2.8809360507275E-04 -8.3606472348769E-04 -1.8524016534153E-02 -2.8035749736870E-03
 -4.0266750382182E-03 -1.8524016534153E-02  2.8035749736869E-03 -4.0266750382182E-03
  1.3150941792521E-03 -1.4323305023332E-03  1.5653152536488E-03  1.3150941792521E-03
  1.4323305023332E-03  1.5653152536488E-03 -4.9535165527267E-04 -7.6304357836475E-05
 -1.1657045504385E-03 -4.9535165527267E-04  7.6304357836475E-05 -1.1657045504385E-03
  2.4159471078805E-04  5.3785465774755E-21 -1.6139990264424E-04  3.4065338630904E-03
  4.0970558630004E-20 -2.7176528337856E-03 -2.9323260122107E-04 -3.0131174896901E-20
 -1.9490780355602E-04 -3.3182247736653E-02 -2.6023416762445E-18 -9.3220110218763E-03
  3.6000549859130E-04  2.6316149208054E-20  7.6159278363188E-05 -1.8960517089248E-02
 -1.0242295796060E-18  2.2190967772669E-03 -1.6322798087234E-03 -2.2458772050494E-19
 -2.0381974266769E-03 -8.9117022474292E-04  9.0225494620333E-20  2.3646218724594E-03
  2.1496155711418E-04 -1.8417777480741E-20 -5.2871140854607E-04  3.3382363984115E-03
 -6.6697010963720E-20 -4.4313309645311E-03 -6.2489003239192E-04 -4.8470709380867E-20
 -1.6529713874871E-04  2.5993433437031E-03  6.8761258753578E-20 -1.4748694394495E-03
  6.3552133310739E-04  3.7748464979263E-20 -2.2360513489496E-05  2.9255425217277E-04
 -1.1897591950946E-19 -2.2345294670886E-03 -2.8858030228686E-03 -3.7238032054861E-19
 -3.1877893500757E-03 -1.2294093630430E-03 -2.4126282726604E-20  8.3619949898977E-04
  1.3858367330481E-03  7.9788438464565E-04 -8.8896288224301E-04  1.3858367330481E-03
 -7.9788438464565E-04 -8.8896288224301E-04  1.8049297508262E-03  1.4337329796593E-03
  1.0821314398003E-03  1.8049297508262E-03 -1.4337329796593E-03  1.0821314398003E-03
 -7.4625766866995E-04 -2.9078515541178E-04 -3.6384843124277E-04 -7.4625766866995E-04
  2.9078515541178E-04 -3.6384843124277E-04 -1.1935881081135E-02  2.3943308101996E-03
 -6.2697413292993E-04 -1.1935881081135E-02 -2.3943308101996E-03 -6.2697413292993E-04
  3.9183122488797E-04  2.9016898978245E-04 -3.3261186141661E-04  3.9183122488797E-04
 -2.9016898978245E-04 -3.3261186141661E-04  9.6456531103575E-03 -2.1340052372047E-03
  1.7416470424765E-03  9.6456531103575E-03  2.1340052372047E-03  1.7416470424765E-03
 -1.4027860226745E-03 -6.7075309475750E-04 -2.0341137790453E-04 -1.4027860226745E-03
  6.7075309475750E-04 -2.0341137790453E-04 -1.2555241213005E-02 -2.5553693069647E-03
  2.4039555703714E-03 -1.2555241213005E-02  2.5553693069647E-03  2.4039555703714E-03
 -5.2041704279304E-18  6.9030683966160E-04 -1.7347234759768E-18 -2.2043574166295E-18
  7.1641377259590E-03 -1.3211280838368E-18  7.4845346821421E-20 -2.6437657741991E-04
 -3.1120078256052E-19  1.0063681863549E-17  1.1219729291460E-01  8.7448100896608E-18
 -2.6734013447155E-19  4.4013221097329E-03 -1.3816231412043E-18  5.3090507361578E-19
  4.7357082825291E-03 -6.1295597197425E-19 -7.4807549590904E-19 -3.6300616019888E-04
  4.0297596170425E-19 -1.0066972901292E-19 -2.0671395377700E-04 -2.1729955937946E-19
 -2.9561431819980E-05  4.6383749162227E-05 -3.2914618888794E-05  2.9561431819980E-05
  4.6383749162227E-05  3.2914618888794E-05  1.4296273789925E-02 -1.5394319882357E-03
  1.1904618302446E-03 -1.4296273789925E-02 -1.5394319882357E-03 -1.1904618302446E-03
 -1.3692561593558E-02 -1.5357093427963E-03  8.4620377285336E-03  1.3692561593558E-02
 -1.5357093427963E-03 -8.4620377285336E-03  1.8392601717983E-04  1.0301869214524E-04
 -1.7393079259215E-04 -1.8392601717983E-04  1.0301869214524E-04  1.7393079259215E-04
 -2.5945315549135E-19 -1.0577562321182E-03 -6.5829980183542E-20 -1.7708366424713E-19
 -1.6351482377921E-04 -3.6282994616714E-21 -1.2021802559053E-18 -1.9404352846068E-02
 -5.3070448009091E-19  1.2976818088471E-19 -1.0308317535089E-04 -7.8875178191338E-20
  1.0441893534947E-19  1.2785200298532E-04 -1.4675203343335E-19  1.3864209410117E-18
 -3.9475133068044E-02 -7.6714961143854E-19 -1.8199065078137E-18 -1.6123521732845E-02
  6.3045538637523E-19 -3.4886647780524E-21 -1.5355856380215E-04 -9.5027259502527E-20
 -3.2677522614652E-05  1.1889940556748E-05  2.7310302388521E-06  3.2677522614652E-05
  1.1889940556748E-05 -2.7310302388519E-06 -9.2948150880365E-03 -1.0094726708616E-02
 -7.4853899056986E-03  9.2948150880365E-03 -1.0094726708616E-02  7.4853899056986E-03
 -4.4690360468467E-04  1.3729026820073E-03 -1.6227237467051E-04  4.4690360468467E-04
  1.3729026820073E-03  1.6227237467051E-04  1.0019144740814E-05 -4.2511690511405E-05
  2.0874383886892E-04 -1.0019144740815E-05 -4.2511690511405E-05 -2.0874383886892E-04
  4.3872746135165E-20  1.0724872288166E-04  1.8190060665967E-19  1.6248265644113E-19
 -7.4495996205567E-04 -3.4151767208575E-19 -4.6407538126207E-20  1.2816267449920E-04
  1.3535711375415E-19 -2.3652729168371E-18 -7.4237656997224E-03 -1.3031718153232E-18
  8.7552737393812E-20  1.7029223287856E-05  2.2598437004329E-19 -7.2548960653030E-19
 -7.3075786170194E-03 -5.1686903966205E-19 -2.4136110472451E-19 -1.4650695537156E-03
  2.2545501113501E-20  1.2579424323945E-19 -1.2327943025968E-03  6.1634111229178E-19
 -2.2132609193904E-20 -2.9396645992066E-05  1.0654245086953E-19  1.5355175346907E-19
  1.0481529020420E-03 -3.8024939825789E-19 -6.1112903129268E-20 -1.2726596510276E-04
  1.1577540180726E-19  2.1938536179896E-19  6.2987515653862E-03 -4.3653966521471E-19
  1.1136761421954E-19 -1.3383865912208E-04  1.5873829725351E-19 -1.4496032408666E-19
  4.4976562609399E-03 -3.2423241968258E-19 -2.3242455576845E-19  1.6424661406401E-03
  1.1542938375029E-20  1.1566331529143E-20  9.4830163627353E-04  2.2088034387463E-19
  1.6342996105647E-03  1.1085601522031E-04 -2.5203360945646E-04 -1.6342996105647E-03
  1.1085601522031E-04  2.5203360945646E-04  2.0077521339681E-04  3.9896600587422E-05
  3.8698122941842E-05 -2.0077521339681E-04  3.9896600587422E-05 -3.8698122941841E-05
 -1.3509870044824E-04 -3.5667051639469E-05 -6.3423342559341E-06  1.3509870044824E-04
 -3.5667051639469E-05  6.3423342559344E-06  2.4456486050341E-03 -7.0704714057786E-03
  7.0090144514316E-03 -2.4456486050341E-03 -7.0704714057786E-03 -7.0090144514316E-03
  1.2089978472410E-05 -6.7224303565736E-06 -2.6610146750377E-05 -1.2089978472410E-05
 -6.7224303565735E-06  2.6610146750377E-05 -7.3967964875601E-04  8.2357687698485E-04
 -7.0946458288097E-04  7.3967964875601E-04  8.2357687698485E-04  7.0946458288097E-04
 -1.9467151995638E-04 -6.3204206489144E-05  4.3169128988706E-05  1.9467151995638E-04
 -6.3204206489144E-05 -4.3169128988705E-05  1.7531261938991E-03 -6.2324309635859E-03
 -4.9126954101701E-03 -1.7531261938991E-03 -6.2324309635859E-03  4.9126954101701E-03
  3.6560123330638E-04 -1.3010426069826E-18 -6.9232913460695E-03 -1.5194143365867E-02
 -1.3194077678681E-18 -6.3825805478276E-03  8.5215477886267E-04 -3.0460219938426E-19
