
 -1.3246403510568E-05 -1.1262517845387E-03 -3.5815235452795E-04 -1.4131209765502E-03
  3.3846052517013E-04  3.0988281527724E-05  4.2252459570631E-04  3.9708453066686E-05
 -5.7157555636385E-03 -4.5312563910362E-03  6.0485005175012E-03  1.4211139251682E-02
 -1.3083901304745E-04 -3.5390734935047E-04 -1.1663538575701E-04  9.2297266169710E-03
  8.4937464754267E-04 -1.2480322991202E-03 -1.5408589788639E-02 -1.2648704223003E-02
 -1.8847437368610E-02  4.7060732627541E-04  4.6789653862491E-05  5.0916181601098E-04
 -4.2386494417896E-04 -5.2475548295565E-04  1.5709148740687E-04  3.3505724183343E-03
 -1.6080560906702E-02  4.9996731819046E-03  1.8758853154110E-04 -2.6002840716048E-04
 -1.6958697182596E-03  1.9653772020192E-03 -2.3351138939121E-02 -7.6466262161767E-03
 -3.7143322225737E-03 -1.4681521159173E-02  4.1861502941009E-03  1.6539304721480E-04
  5.7956660651587E-04  6.2175804007392E-04 -2.7483096397161E-03 -2.8602538429933E-03
  8.8498028119793E-04  2.3558128429109E-03 -3.2649476984635E-02  4.4263845631429E-03
  3.4544407907038E-03 -1.5011662601259E-03 -2.5330491672061E-05 -1.2639667596320E-03
  2.6864802733440E-03 -5.9463013869058E-04  8.5836124333879E-05  2.5382532068932E-03
 -1.0235435960651E-03 -1.2334002354130E-03  6.3871093613810E-03  2.8587848057033E-03
 -1.3912944630604E-03 -2.7908109763534E-03 -4.3549420945180E-04  3.5263496737990E-03
  1.3806052028329E-01 -9.9624396429713E-03  3.2063680955638E-03  3.0530847664966E-04
 -8.9235505393804E-04 -1.7288789451610E-03  2.8643947527791E-03  1.7337099203217E-03
  4.6050848676478E-03 -8.7763249441416E-03 -9.7882001547445E-04 -2.4830285434863E-03
 -1.2451834314112E-02  5.6082971758344E-04  1.1747616654941E-02 -1.0113710690121E-03
 -7.2473275479709E-03  8.0815880777261E-04  5.4182935216070E-03  9.3083793698663E-04
 -1.1851686199338E-02 -1.2136832187640E-03 -7.1620582154059E-03 -1.5158936353073E-03
 -2.1357892403971E-02  9.5607084443725E-03  1.1466784867463E-03 -1.8679524722119E-03
 -2.4256154366112E-04 -1.9344697461148E-03 -4.6807789917226E-04  4.3144980927697E-04
  3.9708453066686E-05  4.6837596784062E-04  3.2999930132888E-03  6.0485005175012E-03
  2.4529504129096E-03 -8.2048050724499E-03 -3.0045555204867E-04  2.9329284211252E-04
 -6.5526889443387E-04  1.5762343861548E-03 -2.2220935895288E-02  2.1042594292748E-02
 -1.3375563961615E-02  2.4173805103219E-03 -9.4404694705926E-03 -6.6621434393084E-06
 -3.0815349721033E-04  4.2864365426270E-04 -6.5679514396374E-03  3.7920085316990E-03
  1.5048783761406E-02 -3.3566642850212E-03  1.9379710285362E-03 -3.0451699070114E-02
  6.6270352046561E-03  4.3219044601003E-03  1.5319920374888E-02  3.9317424678844E-04
 -8.4051207366303E-04 -2.9130333026400E-02  9.2449193137394E-04  7.9757150998917E-05
 -2.9130333026400E-02 -4.2936145284811E-04 -7.9001330690561E-03  1.5319920374888E-02
  3.9924007067010E-05 -2.3050136227267E-05  1.7762736702693E-02 -5.6833129371611E-03
  3.2812622541589E-03 -1.1281469934296E-01  8.0038621439603E-04  7.1403286883018E-04
  1.6531829810249E-02 -2.1817749634601E-04 -1.0501712289209E-03  1.6531829810249E-02
 -6.9530140262409E-04  2.0453697134585E-04 -8.9675011818775E-03 -5.2478491451068E-04
  4.9988019228648E-04 -8.9675011818775E-03 -6.6131976814233E-04  3.8181314615740E-04
 -1.3339378196571E-02  1.7112157646662E-02 -9.8797088237157E-03  2.3658496774485E-01
  1.5161593197983E-03  8.4135486638366E-04 -1.2671971765154E-02  2.9444972013242E-05
 -1.7337099203217E-03 -1.2671971765154E-02  8.2468377410321E-05 -9.7882001547445E-04
  1.8815604968868E-02  8.8891718783871E-04  4.1799029789100E-04  1.8815604968868E-02
  8.5684133718037E-03 -4.9469757667389E-03 -1.6171716694266E-02 -1.8193118432756E-03
  1.0503801824551E-03 -3.2519293131187E-02 -1.0466479283327E-02 -8.4872893460264E-03
 -1.5909495240561E-02  2.1169685412644E-03  1.3307881620558E-02 -1.5909495240561E-02
  1.0710829696449E-04  1.9683896839010E-04 -4.0922134175685E-03 -1.1691339859831E-04
 -1.9117799032238E-04 -4.0922134175685E-03 -1.2718661995254E-03  7.3431229266919E-04
 -6.5973110589726E-03  1.2504030376412E-02 -7.2192053037766E-03 -8.2359995297224E-03
  1.9821092727153E-04 -4.7483936157608E-04 -6.5170717967344E-03 -1.2703654264752E-03
  1.9244225634596E-02  5.2459222361202E-04 -1.7301170988957E-02 -8.5219440858808E-03
  5.2459222361202E-04  5.1032841347744E-04  6.5763982463228E-05 -6.5170717967344E-03
 -1.4146107019037E-02  0.0000000000000E+00  0.0000000000000E+00 -7.6947402257742E-04
 -3.6140072416183E-20  0.0000000000000E+00 -1.9521209875105E-02 -5.3425577918085E-03
 -6.8316567034694E-03  2.6166610443455E-04 -2.5346794574131E-04 -1.3380830101552E-03
  2.6166610443455E-04  2.5346794574131E-04  1.3380830101552E-03 -1.9521209875105E-02
  5.3425577918085E-03  6.8316567034694E-03  4.1314080599152E-03 -1.7706872483063E-03
 -2.2414633478435E-03  1.2249923923552E-03  3.5680732018528E-03 -3.2868530445570E-04
 -3.1289347805620E-02  0.0000000000000E+00  0.0000000000000E+00  4.1314080599152E-03
  1.7706872483063E-03  2.2414633478435E-03  1.2249923923552E-03 -3.5680732018528E-03
  3.2868530445570E-04 -4.4469911532998E-03  0.0000000000000E+00  0.0000000000000E+00
 -1.0008468983178E-02 -2.4790019589219E-03 -1.5697154674416E-03  2.0041761826725E-03
  3.2105191351092E-03  2.1936236066354E-03  1.4009645921672E-01  0.0000000000000E+00
  0.0000000000000E+00 -1.0001494734132E-02  2.4830285434863E-03  8.8891718783871E-04
  2.0113659940693E-03 -3.2063680955638E-03 -1.5161593197983E-03 -3.5940752091233E-03
  0.0000000000000E+00  0.0000000000000E+00 -1.3954309335229E-03 -1.9446830972186E-03
 -3.8914063605567E-04 -1.5144675719341E-02 -1.0983028579861E-02  9.6548938326184E-03
  5.8848842268225E-03  0.0000000000000E+00  0.0000000000000E+00 -1.3954309335229E-03
  1.9446830972186E-03  3.8914063605567E-04 -1.5144675719341E-02  1.0983028579861E-02
 -9.6548938326184E-03  5.7711185690549E-03  0.0000000000000E+00  0.0000000000000E+00
  5.9450538148826E-03  0.0000000000000E+00  0.0000000000000E+00  4.9130165390777E-04
  0.0000000000000E+00  0.0000000000000E+00 -1.3307950745807E-02 -1.4588368478464E-02
  1.7599405069490E-02 -9.6087569630345E-05  3.2051930726027E-04 -6.2579720176798E-04
 -9.6087569630345E-05 -3.2051930726027E-04  6.2579720176798E-04 -1.3307950745807E-02
  1.4588368478464E-02 -1.7599405069490E-02  0.0000000000000E+00 -2.1883922569696E-02
  9.9993463638092E-03  0.0000000000000E+00  2.0940013590966E-04  3.1418297481375E-04
 -4.6682545262399E-03 -1.7501690571270E-02 -3.4604759220759E-03 -7.1601286857131E-04
 -1.4592191459285E-04 -1.0741116781857E-03  7.1601286857131E-04 -1.4592191459285E-04
 -1.0741116781857E-03  4.6682545262399E-03 -1.7501690571270E-02 -3.4604759220759E-03
 -2.6735890254251E-03  5.4565009568030E-03  1.8352412096382E-03  1.2674045048869E-03
 -1.3043491506292E-03 -6.1996063036264E-04  0.0000000000000E+00 -3.6729864521680E-02
  8.8527691262858E-03  2.6735890254251E-03  5.4565009568030E-03  1.8352412096382E-03
 -1.2674045048869E-03 -1.3043491506292E-03 -6.1996063036264E-04  0.0000000000000E+00
  1.8999580879264E-03  1.7699605623959E-03  6.7311677763737E-03 -1.2444860065066E-02
 -4.5525742841057E-04 -2.4723875521286E-04  3.1249828804642E-04  8.6244460281229E-04
  0.0000000000000E+00  1.3195270348302E-01 -1.9924879285943E-02 -6.7271411918093E-03
 -1.2451834314112E-02 -4.1799029789100E-04  2.5138979475820E-04  3.0530847664966E-04
  8.4135486638366E-04  0.0000000000000E+00 -3.8101827804348E-04 -8.1730735560920E-04
  3.2824717406636E-04 -4.8576794219952E-04  1.8888826561585E-04 -1.2277500611522E-02
  2.9087591255168E-04  2.3986502289667E-03  0.0000000000000E+00  4.0185214059605E-03
  1.8616758739733E-03 -3.2824717406636E-04 -4.8576794219952E-04  1.8888826561585E-04
  1.2277500611522E-02  2.9087591255168E-04  2.3986502289667E-03  0.0000000000000E+00
 -2.1358839983213E-02 -1.4494655095942E-02  0.0000000000000E+00 -8.0233597930091E-03
 -1.6409610144900E-02  0.0000000000000E+00  3.9959890963916E-04  6.5999860265776E-03
 -1.3861508739852E-02  3.1674146749082E-04  1.1602124822156E-02  3.7397110456206E-04
  2.5854139869542E-04 -2.2662524017117E-04 -3.7397110456206E-04  2.5854139869542E-04
 -2.2662524017117E-04  1.3861508739852E-02  3.1674146749082E-04  1.1602124822156E-02
  0.0000000000000E+00  3.8759420570724E-03 -3.0451699070114E-02  0.0000000000000E+00
  7.5840170633981E-03  1.5048783761406E-02 -5.3131768458550E-04 -7.6075492266411E-04
 -2.9130333026400E-02  7.0563966575042E-03 -3.5782286089558E-03  1.5319920374888E-02
 -7.0563966575042E-03 -3.5782286089558E-03  1.5319920374888E-02  5.3131768458550E-04
 -7.6075492266411E-04 -2.9130333026400E-02 -1.7051648811340E-04  7.0441716363234E-04
 -8.9675011818775E-03 -1.0185637107420E-03 -3.3613836009073E-04  1.6531829810249E-02
  0.0000000000000E+00  6.5625245083177E-03 -1.1281469934296E-01  1.7051648811340E-04
  7.0441716363234E-04 -8.9675011818775E-03  1.0185637107420E-03 -3.3613836009073E-04
  1.6531829810249E-02  0.0000000000000E+00 -4.6100272454534E-05  1.7762736702693E-02
 -4.3377538887086E-04  1.0125322145612E-05  1.8815604968868E-02 -1.1297179568602E-03
 -3.1619863959473E-04 -1.2671971765154E-02  0.0000000000000E+00 -1.9759417647431E-02
  2.3658496774485E-01  8.0644881042839E-04 -5.6082971758344E-04  1.8815604968868E-02
  1.4867143477851E-03 -8.9235505393804E-04 -1.2671971765154E-02  0.0000000000000E+00
  8.1730735560920E-04 -1.3339378196571E-02  2.2402169556279E-04  5.6609780677169E-06
 -4.0922134175685E-03  1.2583447824591E-02  4.8205922745314E-03 -1.5909495240561E-02
  0.0000000000000E+00  2.1007603649101E-03 -3.2519293131187E-02 -2.2402169556279E-04
  5.6609780677169E-06 -4.0922134175685E-03 -1.2583447824591E-02  4.8205922745314E-03
 -1.5909495240561E-02  0.0000000000000E+00 -9.8939515334777E-03 -1.6171716694266E-02
  0.0000000000000E+00 -1.4438410607553E-02 -8.2359995297224E-03  0.0000000000000E+00
  1.4686245853384E-03 -6.5973110589726E-03  1.6030805562482E-02  1.0722281548715E-02
  5.2459222361202E-04 -3.1211748620591E-04 -4.0907537911286E-04 -6.5170717967344E-03
  3.1211748620591E-04 -4.0907537911286E-04 -6.5170717967344E-03 -1.6030805562482E-02
  1.0722281548715E-02  5.2459222361202E-04 -1.9949468682031E-02 -3.3505724183343E-03
 -8.6596879722983E-03 -3.5318403712109E-05  4.2386494417896E-04 -2.7209043762527E-04
 -2.2341379287203E-02  3.0400289570051E-03  6.4126884094368E-03 -4.6382241667418E-04
  2.9715187561521E-04  1.5992495048880E-03  3.7577259700217E-04 -6.5013345437111E-04
  2.6116649473275E-04 -1.3671761507255E-02 -1.2910739364506E-03 -4.1896829403264E-04
  7.0496558098249E-03 -9.8873790145267E-04 -2.7100971835405E-03 -2.7658370316181E-03
 -1.0367019373340E-03  3.7255900301241E-04  3.2007996553371E-03  2.1363020125318E-03
 -4.6863383569702E-04 -3.5369735342665E-02 -2.3558128429109E-03 -7.6667229572021E-03
  3.1322077761983E-04  2.7483096397161E-03 -1.5328308107314E-03  1.4218095018518E-03
 -1.1537720937379E-03  7.0124430746811E-04 -1.3677004104102E-02  4.6131380367767E-03
 -3.9059323545567E-04 -5.4772028206015E-04 -1.7205768660703E-03  3.4991286792547E-04
 -9.9945204850852E-03 -6.7231146072449E-03  1.1791222319859E-03  1.3398864241645E-01
 -3.5263496737990E-03  1.7255451628965E-02 -1.1842825108134E-03  1.3912944630604E-03
  7.0780893265745E-04  2.0113659940693E-03  2.5138979475820E-04 -1.4867143477851E-03
 -1.3246403510568E-05  1.1262517845387E-03 -3.5815235452795E-04  6.5040925971822E-03
  2.2142160364638E-04  2.7501548832307E-03 -1.4131209765502E-03 -3.3846052517013E-04
  3.0988281527724E-05  4.4851121111760E-03 -8.0815880777261E-04 -1.6122586004734E-03
 -1.4576350345146E-02 -1.1747616654941E-02  1.2552739532179E-02 -1.3640116588025E-02
  1.3146158230999E-02 -6.9047389493877E-03 -4.5312563910362E-03 -6.0485005175012E-03
  1.4211139251682E-02  4.2252459570631E-04 -3.9708453066686E-05 -5.7157555636385E-03
 -1.5408589788639E-02  1.2648704223003E-02 -1.8847437368610E-02  4.7060732627541E-04
 -4.6789653862491E-05  5.0916181601098E-04 -1.3083901304745E-04  3.5390734935047E-04
 -1.1663538575701E-04  9.2297266169710E-03 -8.4937464754267E-04 -1.2480322991202E-03
 -3.3505724183343E-03 -1.6080560906702E-02 -4.9996731819046E-03  4.2386494417896E-04
 -5.2475548295565E-04 -1.5709148740687E-04  3.7143322225737E-03 -1.4681521159173E-02
 -4.1861502941009E-03 -1.6539304721480E-04  5.7956660651587E-04 -6.2175804007392E-04
 -1.8758853154110E-04 -2.6002840716048E-04  1.6958697182596E-03 -1.9653772020192E-03
 -2.3351138939121E-02  7.6466262161767E-03 -8.5836124333879E-05  2.5382532068932E-03
  1.0235435960651E-03  1.2639667596320E-03  2.6864802733440E-03  5.9463013869058E-04
  1.2334002354130E-03  6.3871093613810E-03 -2.8587848057033E-03 -2.3558128429109E-03
 -3.2649476984635E-02 -4.4263845631429E-03  2.7483096397161E-03 -2.8602538429933E-03
 -8.8498028119793E-04 -3.4544407907038E-03 -1.5011662601259E-03  2.5330491672061E-05
 -4.5970316985189E-03 -8.7763249441416E-03  1.5870421857231E-03  1.7371810242517E-03
  2.8643947527791E-03 -2.3309560710936E-03  2.4870551280507E-03 -1.2458808563159E-02
 -1.1317847573125E-03 -3.5263496737990E-03  1.3806052028329E-01  9.9624396429713E-03
  1.3912944630604E-03 -2.7908109763534E-03  4.0865367780460E-04 -3.2063680955638E-03
  3.0530847664966E-04  8.9235505393804E-04 -1.1466784867463E-03 -1.8679524722119E-03
  2.4256154366112E-04  1.5158936353073E-03 -2.1357892403971E-02 -9.5607084443725E-03
  1.9344697461148E-03 -4.6807789917226E-04 -4.3144980927697E-04 -8.0815880777261E-04
  5.4182935216070E-03 -9.3083793698663E-04 -1.1747616654941E-02 -1.0113710690121E-03
  7.2473275479709E-03  1.1851686199338E-02 -1.2136832187640E-03  7.1620582154059E-03
 -6.0485005175012E-03  2.4529504129096E-03  8.2048050724499E-03 -3.9708453066686E-05
  4.6837596784062E-04 -3.2999930132888E-03  1.3375563961615E-02  2.4173805103219E-03
  9.4404694705926E-03  6.6621434393084E-06 -3.0815349721033E-04 -4.2864365426270E-04
  3.0045555204867E-04  2.9329284211252E-04  6.5526889443387E-04 -1.5762343861548E-03
 -2.2220935895288E-02 -2.1042594292748E-02 -3.3566642850212E-03 -1.9379710285362E-03
 -3.0451699070114E-02 -6.5679514396374E-03 -3.7920085316990E-03  1.5048783761406E-02
  9.2449193137394E-04 -7.9757150998917E-05 -2.9130333026400E-02 -4.2936145284811E-04
  7.9001330690561E-03  1.5319920374888E-02  6.6270352046561E-03 -4.3219044601003E-03
  1.5319920374888E-02  3.9317424678844E-04  8.4051207366303E-04 -2.9130333026400E-02
 -6.9530140262409E-04 -2.0453697134585E-04 -8.9675011818775E-03 -2.1817749634601E-04
  1.0501712289209E-03  1.6531829810249E-02 -5.2478491451068E-04 -4.9988019228648E-04
 -8.9675011818775E-03 -5.6833129371611E-03 -3.2812622541589E-03 -1.1281469934296E-01
  3.9924007067010E-05  2.3050136227267E-05  1.7762736702693E-02  8.0038621439603E-04
 -7.1403286883018E-04  1.6531829810249E-02 -2.2565648063503E-04  3.7059784522583E-04
  1.8815604968868E-02 -2.9102292389899E-04  1.1364637695498E-03 -1.2671971765154E-02
  2.0811890823583E-04 -3.8072316737144E-04  1.8815604968868E-02  1.7112157646662E-02
  9.8797088237157E-03  2.3658496774485E-01 -7.0780893265745E-04 -4.0865367780460E-04
 -1.3339378196571E-02  1.5161593197983E-03 -8.4135486638366E-04 -1.2671971765154E-02
  1.0710829696449E-04 -1.9683896839010E-04 -4.0922134175685E-03  2.1169685412644E-03
 -1.3307881620558E-02 -1.5909495240561E-02 -1.1691339859831E-04  1.9117799032238E-04
 -4.0922134175685E-03 -1.8193118432756E-03 -1.0503801824551E-03 -3.2519293131187E-02
  8.5684133718037E-03  4.9469757667389E-03 -1.6171716694266E-02 -1.0466479283327E-02
  8.4872893460264E-03 -1.5909495240561E-02  1.2504030376412E-02  7.2192053037766E-03
 -8.2359995297224E-03 -1.2718661995254E-03 -7.3431229266919E-04 -6.5973110589726E-03
 -1.7301170988957E-02  8.5219440858808E-03  5.2459222361202E-04  5.1032841347744E-04
 -6.5763982463228E-05 -6.5170717967344E-03  1.9821092727153E-04  4.7483936157608E-04
 -6.5170717967344E-03 -1.2703654264752E-03 -1.9244225634596E-02  5.2459222361202E-04
 -3.5318403712109E-05  4.2386494417896E-04  2.7209043762527E-04 -1.9949468682031E-02
 -3.3505724183343E-03  8.6596879722983E-03 -4.6382241667418E-04  2.9715187561521E-04
 -1.5992495048880E-03 -2.2341379287203E-02  3.0400289570051E-03 -6.4126884094368E-03
 -1.3671761507255E-02 -1.2910739364506E-03  4.1896829403264E-04  3.7577259700217E-04
 -6.5013345437111E-04 -2.6116649473275E-04 -2.7658370316181E-03 -1.0367019373340E-03
 -3.7255900301241E-04  7.0496558098249E-03 -9.8873790145267E-04  2.7100971835405E-03
  1.4218095018518E-03 -1.1537720937379E-03 -7.0124430746811E-04  3.1322077761983E-04
  2.7483096397161E-03  1.5328308107314E-03 -3.5369735342665E-02 -2.3558128429109E-03
  7.6667229572021E-03  3.2007996553371E-03  2.1363020125318E-03  4.6863383569702E-04
 -5.4772028206015E-04 -1.7205768660703E-03 -3.4991286792547E-04 -1.3677004104102E-02
  4.6131380367767E-03  3.9059323545567E-04  2.0185558054660E-03  2.5554083430354E-04
  1.8437107387099E-03 -1.1842825108134E-03  1.3912944630604E-03 -7.5429809717256E-04
  1.3398864241645E-01 -3.5263496737990E-03 -1.7255451628965E-02 -1.0001494734132E-02
 -6.7271411918093E-03 -8.0644881042839E-04  6.5040925971822E-03  2.2142160364638E-04
 -2.7501548832307E-03 -1.3246403510568E-05  1.1262517845387E-03  3.5815235452795E-04
 -1.3640116588025E-02  1.3146158230999E-02  6.9047389493877E-03 -1.4576350345146E-02
 -1.1747616654941E-02 -1.2552739532179E-02  4.4851121111760E-03 -8.0815880777261E-04
  1.6122586004734E-03 -1.4131209765502E-03 -3.3846052517013E-04 -3.0988281527724E-05
  4.2252459570631E-04 -3.9708453066686E-05  5.7157555636385E-03 -4.5312563910362E-03
 -6.0485005175012E-03 -1.4211139251682E-02  4.7060732627541E-04 -4.6789653862491E-05
 -5.0916181601098E-04 -1.5408589788639E-02  1.2648704223003E-02  1.8847437368610E-02
  9.2297266169710E-03 -8.4937464754267E-04  1.2480322991202E-03 -1.3083901304745E-04
  3.5390734935047E-04  1.1663538575701E-04  4.2386494417896E-04 -5.2475548295565E-04
  1.5709148740687E-04 -3.3505724183343E-03 -1.6080560906702E-02  4.9996731819046E-03
 -1.6539304721480E-04  5.7956660651587E-04  6.2175804007392E-04  3.7143322225737E-03
 -1.4681521159173E-02  4.1861502941009E-03 -1.9653772020192E-03 -2.3351138939121E-02
 -7.6466262161767E-03 -1.8758853154110E-04 -2.6002840716048E-04 -1.6958697182596E-03
  1.2639667596320E-03  2.6864802733440E-03 -5.9463013869058E-04 -8.5836124333879E-05
  2.5382532068932E-03 -1.0235435960651E-03 -3.4544407907038E-03 -1.5011662601259E-03
 -2.5330491672061E-05  2.7483096397161E-03 -2.8602538429933E-03  8.8498028119793E-04
 -2.3558128429109E-03 -3.2649476984635E-02  4.4263845631429E-03  1.2334002354130E-03
  6.3871093613810E-03  2.8587848057033E-03  1.7371810242517E-03  2.8643947527791E-03
  2.3309560710936E-03 -4.5970316985189E-03 -8.7763249441416E-03 -1.5870421857231E-03
 -3.2022170560185E-03  2.9811866525290E-04 -1.4685114682813E-03  1.3912944630604E-03
 -2.7908109763534E-03 -4.3549420945180E-04 -3.5263496737990E-03  1.3806052028329E-01
 -9.9624396429713E-03  2.4830285434863E-03 -1.2451834314112E-02  5.6082971758344E-04
  1.5158936353073E-03 -2.1357892403971E-02  9.5607084443725E-03 -1.1466784867463E-03
 -1.8679524722119E-03 -2.4256154366112E-04  1.1851686199338E-02 -1.2136832187640E-03
 -7.1620582154059E-03 -1.1747616654941E-02 -1.0113710690121E-03 -7.2473275479709E-03
 -8.0815880777261E-04  5.4182935216070E-03  9.3083793698663E-04  1.9344697461148E-03
 -4.6807789917226E-04  4.3144980927697E-04 -3.9708453066686E-05  4.6837596784062E-04
  3.2999930132888E-03 -6.0485005175012E-03  2.4529504129096E-03 -8.2048050724499E-03
  6.6621434393084E-06 -3.0815349721033E-04  4.2864365426270E-04  1.3375563961615E-02
  2.4173805103219E-03 -9.4404694705926E-03 -1.5762343861548E-03 -2.2220935895288E-02
  2.1042594292748E-02  3.0045555204867E-04  2.9329284211252E-04 -6.5526889443387E-04
  6.5679514396374E-03  3.7920085316990E-03  1.5048783761406E-02  3.3566642850212E-03
  1.9379710285362E-03 -3.0451699070114E-02  4.2936145284811E-04 -7.9001330690561E-03
  1.5319920374888E-02 -9.2449193137394E-04  7.9757150998917E-05 -2.9130333026400E-02
 -3.9317424678844E-04 -8.4051207366303E-04 -2.9130333026400E-02 -6.6270352046561E-03
  4.3219044601003E-03  1.5319920374888E-02  2.1817749634601E-04 -1.0501712289209E-03
  1.6531829810249E-02  6.9530140262409E-04  2.0453697134585E-04 -8.9675011818775E-03
 -8.0038621439603E-04  7.1403286883018E-04  1.6531829810249E-02 -3.9924007067010E-05
 -2.3050136227267E-05  1.7762736702693E-02  5.6833129371611E-03  3.2812622541589E-03
 -1.1281469934296E-01  5.2478491451068E-04  4.9988019228648E-04 -8.9675011818775E-03
  2.9102292389899E-04 -1.1364637695498E-03 -1.2671971765154E-02  2.2565648063503E-04
 -3.7059784522583E-04  1.8815604968868E-02 -8.3869503296122E-04  8.2026512995503E-04
 -1.2671971765154E-02  6.6131976814233E-04  3.8181314615740E-04 -1.3339378196571E-02
 -1.7112157646662E-02 -9.8797088237157E-03  2.3658496774485E-01 -8.8891718783871E-04
  4.1799029789100E-04  1.8815604968868E-02 -2.1169685412644E-03  1.3307881620558E-02
 -1.5909495240561E-02 -1.0710829696449E-04  1.9683896839010E-04 -4.0922134175685E-03
  1.0466479283327E-02 -8.4872893460264E-03 -1.5909495240561E-02 -8.5684133718037E-03
 -4.9469757667389E-03 -1.6171716694266E-02  1.8193118432756E-03  1.0503801824551E-03
 -3.2519293131187E-02  1.1691339859831E-04 -1.9117799032238E-04 -4.0922134175685E-03
  1.2718661995254E-03  7.3431229266919E-04 -6.5973110589726E-03 -1.2504030376412E-02
 -7.2192053037766E-03 -8.2359995297224E-03 -5.1032841347744E-04  6.5763982463228E-05
 -6.5170717967344E-03  1.7301170988957E-02 -8.5219440858808E-03  5.2459222361202E-04
  1.2703654264752E-03  1.9244225634596E-02  5.2459222361202E-04 -1.9821092727153E-04
 -4.7483936157608E-04 -6.5170717967344E-03 -7.6947402257742E-04 -3.6140072416183E-20
  0.0000000000000E+00 -1.4146107019037E-02  0.0000000000000E+00  0.0000000000000E+00
  2.6166610443455E-04 -2.5346794574131E-04  1.3380830101552E-03 -1.9521209875105E-02
 -5.3425577918085E-03  6.8316567034694E-03 -1.9521209875105E-02  5.3425577918085E-03
 -6.8316567034694E-03  2.6166610443455E-04  2.5346794574131E-04 -1.3380830101552E-03
  1.2249923923552E-03  3.5680732018528E-03  3.2868530445570E-04  4.1314080599152E-03
 -1.7706872483063E-03  2.2414633478435E-03 -4.4469911532998E-03  0.0000000000000E+00
  0.0000000000000E+00  1.2249923923552E-03 -3.5680732018528E-03 -3.2868530445570E-04
  4.1314080599152E-03  1.7706872483063E-03 -2.2414633478435E-03 -3.1289347805620E-02
  0.0000000000000E+00  0.0000000000000E+00  2.0041761826725E-03  3.2105191351092E-03
 -2.1936236066354E-03 -1.0008468983178E-02 -2.4790019589219E-03  1.5697154674416E-03
 -3.5940752091233E-03  0.0000000000000E+00  0.0000000000000E+00  2.0041761826725E-03
 -3.2105191351092E-03  2.1936236066354E-03 -1.0008468983178E-02  2.4790019589219E-03
 -1.5697154674416E-03  1.4009645921672E-01  0.0000000000000E+00  0.0000000000000E+00
 -1.5144675719341E-02 -1.0983028579861E-02 -9.6548938326184E-03 -1.3954309335229E-03
 -1.9446830972186E-03  3.8914063605567E-04  5.7711185690549E-03  0.0000000000000E+00
  0.0000000000000E+00 -1.5144675719341E-02  1.0983028579861E-02  9.6548938326184E-03
 -1.3954309335229E-03  1.9446830972186E-03 -3.8914063605567E-04  5.8848842268225E-03
  0.0000000000000E+00  0.0000000000000E+00  4.9130165390777E-04  0.0000000000000E+00
  0.0000000000000E+00  5.9450538148826E-03  0.0000000000000E+00  0.0000000000000E+00
 -9.6087569630345E-05  3.2051930726027E-04  6.2579720176798E-04 -1.3307950745807E-02
 -1.4588368478464E-02 -1.7599405069490E-02 -1.3307950745807E-02  1.4588368478464E-02
  1.7599405069490E-02 -9.6087569630345E-05 -3.2051930726027E-04 -6.2579720176798E-04
  0.0000000000000E+00  2.0940013590966E-04 -3.1418297481375E-04  0.0000000000000E+00
 -2.1883922569696E-02 -9.9993463638092E-03 -7.1601286857131E-04 -1.4592191459285E-04
  1.0741116781857E-03 -4.6682545262399E-03 -1.7501690571270E-02  3.4604759220759E-03
  4.6682545262399E-03 -1.7501690571270E-02  3.4604759220759E-03  7.1601286857131E-04
 -1.4592191459285E-04  1.0741116781857E-03  1.2674045048869E-03 -1.3043491506292E-03
  6.1996063036264E-04 -2.6735890254251E-03  5.4565009568030E-03 -1.8352412096382E-03
  0.0000000000000E+00  1.8999580879264E-03 -1.7699605623959E-03 -1.2674045048869E-03
 -1.3043491506292E-03  6.1996063036264E-04  2.6735890254251E-03  5.4565009568030E-03
 -1.8352412096382E-03  0.0000000000000E+00 -3.6729864521680E-02 -8.8527691262858E-03
 -2.4723875521286E-04  3.1249828804642E-04 -8.6244460281229E-04  6.7311677763737E-03
 -1.2444860065066E-02  4.5525742841057E-04  0.0000000000000E+00 -3.8101827804348E-04
  8.7098841890360E-04  2.4723875521286E-04  3.1249828804642E-04 -8.6244460281229E-04
 -6.7311677763737E-03 -1.2444860065066E-02  4.5525742841057E-04  0.0000000000000E+00
  1.3195270348302E-01  1.9924879285943E-02 -1.2277500611522E-02  2.9087591255168E-04
 -2.3986502289667E-03  3.2824717406636E-04 -4.8576794219952E-04 -1.8888826561585E-04
  0.0000000000000E+00 -2.1358839983213E-02  1.4494655095942E-02  1.2277500611522E-02
  2.9087591255168E-04 -2.3986502289667E-03 -3.2824717406636E-04 -4.8576794219952E-04
 -1.8888826561585E-04  0.0000000000000E+00  4.0185214059605E-03 -1.8616758739733E-03
  0.0000000000000E+00  3.9959890963916E-04 -6.5999860265776E-03  0.0000000000000E+00
 -8.0233597930091E-03  1.6409610144900E-02  3.7397110456206E-04  2.5854139869542E-04
  2.2662524017117E-04 -1.3861508739852E-02  3.1674146749082E-04 -1.1602124822156E-02
